,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
917,458,Direct Path,-0.0016621564464976285,0.0005076659895121979,0.0769063502781255,-0.0013224697861890598,-0.003701064674997588,0.40231528556508794,0.5097242622454276,28.0,43.0,42.67815305516913,0.03737888456479288,385.05068940610954,0.9570877840338393,0.8891622473887928,0.8297848799185032,0.8891622473887929,0.9340990969091103,0.06163354488310271,33.385925855321304,83.27198271854306,0.3070370723393463
918,459,Mediation,0.00039716187894783475,-0.0004620761927559494,-0.004407250374269906,0.0008062341731356324,0.002376724268674454,0.0008828689229295943,0.06262675751587242,28.0,43.0,110.24258364205299,1.0418998996897244e-11,426.3369988165136,0.7854561811253213,0.7414191497616207,0.6028936942767746,0.7414191497616207,0.6705219924424578,0.14589144093045073,32.41377577493449,82.29983263815625,0.7931121125327554
919,459,Direct Path,-0.0007047825769868396,-0.0013908722655706506,0.07929131708885845,-0.005372660701411652,-0.004210735638625771,0.5192149957889008,0.31685672998768205,28.0,43.0,110.24258364205299,1.0418998996897244e-11,426.3369988165136,0.7854561811253213,0.7414191497616207,0.6028936942767746,0.7414191497616207,0.6705219924424578,0.14589144093045073,32.41377577493449,82.29983263815625,0.7931121125327554
920,460,Mediation,0.0001516318550077814,-0.0006483509118483275,-0.006874965393068096,-0.0006654057364281889,0.0005830059395330166,-0.005032148860266648,0.05114337515753009,28.0,43.0,59.38915688169849,0.0004871535784553016,416.04670893332803,0.9158573011635697,0.8572536313675885,0.780782362457368,0.8572536313675884,0.8707808553583392,0.09013039335220163,33.14547975709786,83.03153662031961,0.4272601214510683
921,460,Direct Path,-0.0022483047661262983,0.005303506831801219,0.03705182836951942,-0.005364996828877612,0.0012934307819503354,0.3769397700420566,0.5325903979578995,28.0,43.0,59.38915688169849,0.0004871535784553016,416.04670893332803,0.9158573011635697,0.8572536313675885,0.780782362457368,0.8572536313675884,0.8707808553583392,0.09013039335220163,33.14547975709786,83.03153662031961,0.4272601214510683
922,461,Mediation,-0.00018487208875929374,1.0073863186340181e-06,-0.0025465957156097724,3.605828771376183e-05,5.5678552362440046e-05,0.005157030426922888,0.010121977316229894,28.0,43.0,56.185478418702004,0.001221041853039062,364.6754529489242,0.9123791443819702,0.8459301881594667,0.7633927889591811,0.8459301881594666,0.865439400300883,0.08540713361745005,33.191575850090615,83.07763271331237,0.4042120749546907
923,461,Direct Path,0.005937948394899363,-0.004722084291175014,0.08187507958285302,-0.0033991693404745757,-0.0018217726336752264,0.3337052614016927,0.48591093371502747,28.0,43.0,56.185478418702004,0.001221041853039062,364.6754529489242,0.9123791443819702,0.8459301881594667,0.7633927889591811,0.8459301881594666,0.865439400300883,0.08540713361745005,33.191575850090615,83.07763271331237,0.4042120749546907
924,462,Mediation,-0.00031325332009089936,0.00014356623511476986,-0.00390867729763094,-0.00011843513391107018,0.00033642188352146524,0.008141058947011224,0.019877977861211357,28.0,43.0,37.419464096429465,0.10989487722167235,375.06616694054657,0.9716337735240702,0.9002323659271538,0.8467854191024148,0.9002323659271538,0.9564375807691078,0.04937357093990187,33.46159044465569,83.34764730787745,0.26920477767215445
925,462,Direct Path,-0.005342674816834369,0.0018827637075651215,0.10097635777022516,-0.003484420726751626,-0.008580662865642866,0.3091291362673202,0.5628021720521993,28.0,43.0,37.419464096429465,0.10989487722167235,375.06616694054657,0.9716337735240702,0.9002323659271538,0.8467854191024148,0.9002323659271538,0.9564375807691078,0.04937357093990187,33.46159044465569,83.34764730787745,0.26920477767215445
926,463,Mediation,0.0030459691064402836,0.00021341489520979736,0.0035480244687650575,-0.00076791728706527,0.0006745377071168881,-0.027923785346929433,0.0960679110594495,28.0,43.0,50.97459644260432,0.00502458096608327,439.95845350075894,0.9421234231441795,0.884137704283215,0.8220686172920803,0.884137704283215,0.9111181141142758,0.07710905610085687,33.26655256917116,83.15260943239292,0.3667237154144196
927,463,Direct Path,-0.006261068626021918,0.0009969120897727033,0.06272874301836093,-0.0034425883162548577,-0.003109614931556545,0.4746480430616819,0.27543558213992236,28.0,43.0,50.97459644260432,0.00502458096608327,439.95845350075894,0.9421234231441795,0.884137704283215,0.8220686172920803,0.884137704283215,0.9111181141142758,0.07710905610085687,33.26655256917116,83.15260943239292,0.3667237154144196
928,464,Mediation,3.720816231745274e-05,-0.00011783978492563341,-0.0037527652491703097,-9.38844154333165e-06,0.0008007695323296282,0.010497747908769495,0.02681458637465349,28.0,43.0,65.58812933798126,7.510673801902623e-05,357.5668147538124,0.8805082813093345,0.8165709830115548,0.7183054381963163,0.8165709830115548,0.8164948605821921,0.09862949226161496,33.056285908806025,82.94234277202779,0.4718570455969875
929,464,Direct Path,0.003023122747302556,-0.005174620937809521,0.03756909033393731,-0.007528386017930234,-0.0004975064489358478,0.24917408229177407,0.3889723946982228,28.0,43.0,65.58812933798126,7.510673801902623e-05,357.5668147538124,0.8805082813093345,0.8165709830115548,0.7183054381963163,0.8165709830115548,0.8164948605821921,0.09862949226161496,33.056285908806025,82.94234277202779,0.4718570455969875
930,465,Mediation,2.2801682796316947e-05,0.00036048288876501777,-0.006903192098142674,-0.0002865565380211467,0.0004567205176828368,0.017313137543363392,0.0415308738167521,28.0,43.0,55.97929429315954,0.0012938560331898774,344.3357594727316,0.9071491072214035,0.8374281707514823,0.7503361193683479,0.8374281707514825,0.8574075575185839,0.08509417249031496,33.19454252815598,83.08059939137773,0.4027287359220111
931,465,Direct Path,-0.0011519891231108151,0.0003177602997925879,0.004653768941185069,-0.007946156016250377,-0.010251880108840044,0.43896498072433077,0.3515982188343892,28.0,43.0,55.97929429315954,0.0012938560331898774,344.3357594727316,0.9071491072214035,0.8374281707514823,0.7503361193683479,0.8374281707514825,0.8574075575185839,0.08509417249031496,33.19454252815598,83.08059939137773,0.4027287359220111
932,466,Mediation,-0.0013496583325176205,0.00032133456353375297,-0.028900379765670232,-0.00021169795034081532,0.001215177061012488,0.05746475786005914,0.07001711763381437,28.0,43.0,75.75893129595218,2.8091069544933234e-06,414.24749606383557,0.871355546361072,0.8171167429717482,0.7191435695637561,0.8171167429717482,0.8024388747687892,0.11117541035445944,32.909943434590616,82.79600029781237,0.545028282704692
933,466,Direct Path,0.001982952667450583,-0.004416801855945787,0.04232034868646224,-0.009265610382623513,-0.004659756318760018,0.3747084147476149,0.31832696094861174,28.0,43.0,75.75893129595218,2.8091069544933234e-06,414.24749606383557,0.871355546361072,0.8171167429717482,0.7191435695637561,0.8171167429717482,0.8024388747687892,0.11117541035445944,32.909943434590616,82.79600029781237,0.545028282704692
934,467,Mediation,0.0001548387915891464,-3.603379839730929e-05,-0.005029021501814205,7.843943314571172e-05,0.0001527365773104253,0.0019003881959450753,0.01682433945155449,28.0,43.0,48.344965267602504,0.009834971399059422,399.32230710659707,0.9429029144068825,0.8789324703197784,0.8140748651339453,0.8789324703197784,0.912315189981998,0.07256211244460162,33.30438898895536,83.1904458521771,0.34780550552232015
935,467,Direct Path,0.00524900697527794,-0.0023558864958802914,0.006193822804641814,-0.006115493807920954,-0.003256935557463418,0.33472994221575075,0.4330739709971004,28.0,43.0,48.344965267602504,0.009834971399059422,399.32230710659707,0.9429029144068825,0.8789324703197784,0.8140748651339453,0.8789324703197784,0.912315189981998,0.07256211244460162,33.30438898895536,83.1904458521771,0.34780550552232015
936,468,Mediation,-0.00025788163329065164,6.143985643940039e-05,-0.0013859444463029124,1.7166045245117685e-05,0.0001338857730583523,0.003792723554026511,0.0072045901940804465,28.0,43.0,32.91126141277889,0.2390274733343819,403.98320065006106,0.986394764620806,0.9185330940499,0.8748901087194894,0.9185330940499,0.9791062456676664,0.03565151310014684,33.52645667031973,83.41251353354149,0.2367716648401359
937,468,Direct Path,-0.006508354585064591,0.005166547462169098,0.028118106139565228,-0.0005697779498374177,-0.005914922963539873,0.4135364992894413,0.47431698015447893,28.0,43.0,32.91126141277889,0.2390274733343819,403.98320065006106,0.986394764620806,0.9185330940499,0.8748901087194894,0.9185330940499,0.9791062456676664,0.03565151310014684,33.52645667031973,83.41251353354149,0.2367716648401359
938,469,Mediation,3.122521489090257e-05,-2.00031396330251e-06,0.00011976746552542209,-5.310790619757314e-05,-0.00018038323108599872,-0.0007956233231225406,-0.0022836469339084756,28.0,43.0,55.77094835117376,0.0013716327224595481,409.72799026522017,0.9242737148830946,0.8638829914571549,0.7909631654520592,0.8638829914571547,0.8837060621418954,0.08477675645227752,33.1975403114939,83.08359717471566,0.40122984425304864
939,469,Direct Path,-0.00734051569972659,-0.0021579765762579388,0.04421407596686639,-0.004407289190468219,-0.002890376150169899,0.39656835418116737,0.5598107796673573,28.0,43.0,55.77094835117376,0.0013716327224595481,409.72799026522017,0.9242737148830946,0.8638829914571549,0.7909631654520592,0.8638829914571547,0.8837060621418954,0.08477675645227752,33.1975403114939,83.08359717471566,0.40122984425304864
940,470,Mediation,-0.00045429095013842187,-0.00033035883317846307,-0.004132234912465728,-0.0001858823723411903,0.0006355704748094977,0.010350513849907097,0.032842919282762034,28.0,43.0,104.84030941725945,8.199629863980817e-11,359.5671422511807,0.757270104310793,0.7084263351738025,0.5522261575883396,0.7084263351738025,0.6272362316201464,0.14101846844055474,32.49150633932001,82.37756320254177,0.7542468303399961
941,470,Direct Path,0.005121946700524368,-0.004559178949148207,0.05263751310781013,-0.0010003572735662613,-0.0020735550919731343,0.3251382807636488,0.4798662993212948,28.0,43.0,104.84030941725945,8.199629863980817e-11,359.5671422511807,0.757270104310793,0.7084263351738025,0.5522261575883396,0.7084263351738025,0.6272362316201464,0.14101846844055474,32.49150633932001,82.37756320254177,0.7542468303399961
942,471,Mediation,-5.842949554902569e-05,5.063603013050184e-05,-0.0012620311344840713,-9.015094599404712e-05,-7.123105476303633e-05,0.0018692062059526297,0.007085016410736508,28.0,43.0,91.95034843888976,9.801981337709265e-09,408.60270898918236,0.8250823999206692,0.774963928490929,0.654408890182498,0.774963928490929,0.7313765427353134,0.128647958456532,32.67697340375698,82.56303026697873,0.661513298121509
943,471,Direct Path,0.009926926356940445,-0.006734871540862298,0.07234753374348564,-0.006552091829143174,-0.006438734844599654,0.19900290374585422,0.5046927656901655,28.0,43.0,91.95034843888976,9.801981337709265e-09,408.60270898918236,0.8250823999206692,0.774963928490929,0.654408890182498,0.774963928490929,0.7313765427353134,0.128647958456532,32.67697340375698,82.56303026697873,0.661513298121509
944,472,Mediation,-0.0004543335533982433,0.0002393050966577608,-0.003968573622579903,3.9841325587132484e-05,0.0006122987135334523,0.006887812057491671,0.032524050638000686,28.0,43.0,68.46847847011993,3.0374985675041266e-05,396.6207848900462,0.8855596723967935,0.8273704226340503,0.7348902919022915,0.8273704226340504,0.8242523540379327,0.10233869607240047,33.01484203640115,82.9008988996229,0.49257898179942394
945,472,Direct Path,0.0035279090174430935,-0.0011762736916769694,0.023582262992744046,-0.007782129116623792,-0.0051980939931002175,0.4106883835628583,0.3153909075884481,28.0,43.0,68.46847847011993,3.0374985675041266e-05,396.6207848900462,0.8855596723967935,0.8273704226340503,0.7348902919022915,0.8273704226340504,0.8242523540379327,0.10233869607240047,33.01484203640115,82.9008988996229,0.49257898179942394
946,473,Mediation,-5.916059181922478e-05,-0.00014577746616904424,-0.005003732303012371,0.0003172465349235954,0.0006800131781248184,0.011333024107212788,0.017364675861163237,28.0,43.0,54.5334098866495,0.0019337731156914284,316.1420948857654,0.9028585839258998,0.8275034841331251,0.7350946363472992,0.8275034841331251,0.8508185396004889,0.08286630500285672,33.21534662033598,83.10140348355773,0.3923266898320108
947,473,Direct Path,0.0052477681138656165,-0.0041549638513681,0.03265334250154847,-0.005465937634644405,-0.003077597519587121,0.3429720368517734,0.3984861217131306,28.0,43.0,54.5334098866495,0.0019337731156914284,316.1420948857654,0.9028585839258998,0.8275034841331251,0.7350946363472992,0.8275034841331251,0.8508185396004889,0.08286630500285672,33.21534662033598,83.10140348355773,0.3923266898320108
948,474,Mediation,-3.3456072043843655e-05,1.5715098570516385e-05,-0.0010937409668998288,1.612098720172469e-05,0.00013851621424996015,0.00239751110890141,0.004889220531477126,28.0,43.0,92.17177332647005,9.045459714585036e-09,386.8376649308616,0.8133660739600078,0.76173009589709,0.6340855044133882,0.76173009589709,0.7133836135814405,0.12887048456712155,32.67378743415151,82.55984429737326,0.6631062829242449
949,474,Direct Path,0.0014148415467233558,-0.006367071800731339,0.028967000978460472,-0.008441610124152125,-0.004560440206323381,0.41984749513188185,0.574018928577065,28.0,43.0,92.17177332647005,9.045459714585036e-09,386.8376649308616,0.8133660739600078,0.76173009589709,0.6340855044133882,0.76173009589709,0.7133836135814405,0.12887048456712155,32.67378743415151,82.55984429737326,0.6631062829242449
950,475,Mediation,-0.0010655347890709752,-7.298182460810383e-05,-0.01136283942030934,0.0004301412893872406,0.002554504846232399,0.020703455410031404,0.056048260106675234,28.0,43.0,90.64152853202665,1.5735271197137024e-08,334.33170068906145,0.7849821067056344,0.7288874242400185,0.5836485443685998,0.7288874242400184,0.6697939495836528,0.12732468616511974,32.695805344862926,82.58186220808469,0.6520973275685371
951,475,Direct Path,0.005089627317775719,-0.0015448121052915212,0.02614237631788447,-0.0046445129267777075,-0.0022237233117927933,0.3787565683842698,0.31423695992591455,28.0,43.0,90.64152853202665,1.5735271197137024e-08,334.33170068906145,0.7849821067056344,0.7288874242400185,0.5836485443685998,0.7288874242400184,0.6697939495836528,0.12732468616511974,32.695805344862926,82.58186220808469,0.6520973275685371
952,476,Mediation,-0.00033270719506524495,-4.286377162191418e-05,-0.00049890045476102,0.0002946007083796644,0.0006854267663113427,0.007593799044479074,0.01366619421996164,28.0,43.0,64.80136534326881,9.580938681286177e-05,419.74315189097507,0.9023170954573352,0.8456166228053187,0.7629112421653108,0.8456166228053187,0.8499869680237646,0.09759181765658827,33.067606254053686,82.95366311727544,0.46619687297315693
953,476,Direct Path,-0.0019916853881284135,-0.0009577533252628796,0.05038029527221738,-0.0046834633137497975,-0.006835251400398559,0.37881544696089603,0.42049795314251154,28.0,43.0,64.80136534326881,9.580938681286177e-05,419.74315189097507,0.9023170954573352,0.8456166228053187,0.7629112421653108,0.8456166228053187,0.8499869680237646,0.09759181765658827,33.067606254053686,82.95366311727544,0.46619687297315693
954,477,Mediation,-0.0002987845039604976,-0.00010741357254681968,-0.0009594585919861558,5.001684187424638e-05,0.00034557282294586655,0.00394634359177697,0.020929277026760736,28.0,43.0,117.55641067781504,6.088463067044358e-13,468.6639297877758,0.7896077059607438,0.7491669334760883,0.614792076409707,0.7491669334760883,0.6768975484397137,0.15224035245827172,32.30854085355662,82.19459771677838,0.845729573221691
955,477,Direct Path,-0.006462048271672015,-0.0009253074022125009,0.06278048562813923,-0.00833969620370102,-0.010515437130528625,0.15616769662659927,0.6066611092215931,28.0,43.0,117.55641067781504,6.088463067044358e-13,468.6639297877758,0.7896077059607438,0.7491669334760883,0.614792076409707,0.7491669334760883,0.6768975484397137,0.15224035245827172,32.30854085355662,82.19459771677838,0.845729573221691
956,478,Mediation,-0.0007124585013406886,-0.0003923462849833308,-0.0023996042810813453,-6.143918367019492e-05,0.0005759145357464352,0.0017582082834866463,0.023007557812056035,28.0,43.0,64.40946557914165,0.00010809289569324587,432.098122217916,0.9064260054209401,0.8509378720543048,0.7710831606548252,0.8509378720543047,0.8562970797535866,0.0970707965307555,33.073245099580696,82.95930196280244,0.46337745020965215
957,478,Direct Path,-0.004698937577302185,-0.0028970825487177484,0.11296101930909301,-0.00951315424226375,-0.009577860310406148,0.26997267449082263,0.5538557479406703,28.0,43.0,64.40946557914165,0.00010809289569324587,432.098122217916,0.9064260054209401,0.8509378720543048,0.7710831606548252,0.8509378720543047,0.8562970797535866,0.0970707965307555,33.073245099580696,82.95930196280244,0.46337745020965215
958,479,Mediation,-0.0005179326574708356,-0.0002799572731260597,-0.007690571147560095,0.0001882767176552893,0.000798904298998815,0.012023505946333817,0.027024199222633254,28.0,43.0,29.684928603788222,0.3784349472899159,418.11938246876304,0.995508287007994,0.9290037012192184,0.8909699697295139,0.9290037012192183,0.9931020121908478,0.02088200486721486,33.57287872512535,83.4589355883471,0.21356063743732534
959,479,Direct Path,0.002912491700334997,-0.00035484248786560806,0.08177392914657818,0.0015881683785867165,-0.004391315748067575,0.40115706925619815,0.5538231654801822,28.0,43.0,29.684928603788222,0.3784349472899159,418.11938246876304,0.995508287007994,0.9290037012192184,0.8909699697295139,0.9290037012192183,0.9931020121908478,0.02088200486721486,33.57287872512535,83.4589355883471,0.21356063743732534
960,480,Mediation,0.00018877542272217757,-0.00014688745482543277,0.0017468484603523308,5.637229414642751e-05,-0.00010889642691397892,-0.005374656052138703,-0.012855893653759085,28.0,43.0,71.26176106240183,1.2377103714156235e-05,322.5744275698972,0.8452585186762626,0.7790842826591998,0.6607365769409139,0.7790842826591998,0.7623612965385461,0.10581166256799958,32.97465091996544,82.8607077831872,0.5126745400172794
961,480,Direct Path,0.0004507529508565054,0.000554032326021875,0.03200466679737396,-0.0061379461145618895,-0.0014370358316953015,0.2836758979639172,0.4843126497492129,28.0,43.0,71.26176106240183,1.2377103714156235e-05,322.5744275698972,0.8452585186762626,0.7790842826591998,0.6607365769409139,0.7790842826591998,0.7623612965385461,0.10581166256799958,32.97465091996544,82.8607077831872,0.5126745400172794
962,481,Mediation,-0.00011828047926765647,2.443491132369252e-05,-0.001381148553572602,7.288027249283134e-05,0.0001056419125804551,0.004865808369738086,0.0061057876719257664,28.0,43.0,66.57753648249529,5.5168003081806916e-05,406.215032963963,0.8937887119712833,0.836102726192308,0.7483006152239016,0.836102726192308,0.8368898076701851,0.09991913977511717,33.04204983478424,82.92810669800599,0.4789750826078798
963,481,Direct Path,-0.006088305022605878,0.002751354107637272,0.058651458124094245,-0.0026080342055407758,-0.0016644593094401637,0.47624787257746276,0.36493346526490106,28.0,43.0,66.57753648249529,5.5168003081806916e-05,406.215032963963,0.8937887119712833,0.836102726192308,0.7483006152239016,0.836102726192308,0.8368898076701851,0.09991913977511717,33.04204983478424,82.92810669800599,0.4789750826078798
964,482,Mediation,-0.0003189262686266909,0.0002610881182571895,-0.007605476602653751,0.00047820501367429156,0.0026032280291181263,0.0280530145392885,0.1075239882570892,28.0,43.0,41.426018400282615,0.0490609148659612,432.5074977270466,0.9655307831591702,0.9042189589359989,0.8529076869374269,0.9042189589359989,0.9470651312801541,0.05894609777701424,33.4039421812909,83.28999904451265,0.2980289093545512
965,482,Direct Path,0.0015141910495665714,-0.001113078117908819,-0.03387073043296702,-0.007388819747553637,0.0007878157067400105,0.391656423332757,0.4080410561628343,28.0,43.0,41.426018400282615,0.0490609148659612,432.5074977270466,0.9655307831591702,0.9042189589359989,0.8529076869374269,0.9042189589359989,0.9470651312801541,0.05894609777701424,33.4039421812909,83.28999904451265,0.2980289093545512
966,483,Mediation,-0.0010056646772749745,0.00011792525975480902,-0.01078465663687259,0.000372686874549574,0.001299112725345129,0.017875171375197133,0.06429756012492642,28.0,43.0,58.385208692036144,0.0006521386045931221,321.2889691485058,0.8908141821610565,0.8182782034292332,0.720927240980608,0.8182782034292332,0.8323217797473367,0.0886773186658519,33.15992505479085,83.0459819180126,0.4200374726045766
967,483,Direct Path,0.0021062364714657168,0.0014265963266554844,0.05519440026205525,-0.003555823353332641,-0.0037274876142962734,0.3165808471219971,0.3927551425180855,28.0,43.0,58.385208692036144,0.0006521386045931221,321.2889691485058,0.8908141821610565,0.8182782034292332,0.720927240980608,0.8182782034292332,0.8323217797473367,0.0886773186658519,33.15992505479085,83.0459819180126,0.4200374726045766
968,484,Mediation,-0.00039122409075667997,-0.0003419862852249094,-0.005299510228269411,-0.00023252085198318748,0.001080414433990356,0.013452192219249698,0.02051761284224896,28.0,43.0,57.14513663854719,0.0009306548381545765,325.28718934265385,0.8967535979708614,0.8243240480695624,0.7302119309639707,0.8243240480695625,0.8414430254552515,0.08684893335727786,33.1777678181504,83.06382468137215,0.41111609092479995
969,484,Direct Path,0.0025946624442493792,-0.004729588063664599,-0.012417600030724648,-0.006865437387460148,-0.006684186857785699,0.3202800627684913,0.4257198065142828,28.0,43.0,57.14513663854719,0.0009306548381545765,325.28718934265385,0.8967535979708614,0.8243240480695624,0.7302119309639707,0.8243240480695625,0.8414430254552515,0.08684893335727786,33.1777678181504,83.06382468137215,0.41111609092479995
970,485,Mediation,-0.00014797647095100033,-0.00018877275664511635,0.0005654020109877984,0.0004119204888934009,0.0008924868590216665,0.001479463829723744,0.02586604490930305,28.0,43.0,93.73525045115764,5.119887069859885e-09,423.2637872733031,0.827132499461716,0.7785417669321367,0.6599034277886385,0.7785417669321367,0.7345249098876353,0.13043093336179418,32.651291360415,82.53734822363676,0.674354319792501
971,485,Direct Path,0.008975313841023158,-0.001920675867354017,0.024513003132812714,-0.008046695144841876,-0.007666979797801485,0.33866120208508943,0.46524956649571864,28.0,43.0,93.73525045115764,5.119887069859885e-09,423.2637872733031,0.827132499461716,0.7785417669321367,0.6599034277886385,0.7785417669321367,0.7345249098876353,0.13043093336179418,32.651291360415,82.53734822363676,0.674354319792501
972,486,Mediation,-0.0007963059306358865,0.00023577558535335498,0.0010665008132440695,0.0005930443931299617,0.0007270162710432048,0.008744582894999695,0.04808851167810719,28.0,43.0,60.41237507925179,0.00036066539233048367,403.83901271514674,0.9101749701747501,0.8504048069227416,0.7702645249170674,0.8504048069227417,0.8620544184826519,0.09158764014845952,33.13075719310429,83.01681405632604,0.4346214034478546
973,486,Direct Path,-0.001472748177235463,0.0014892086254070353,0.012891550290774479,-0.00750829803312174,-0.0049962839986141885,0.4431559198838099,0.37841068095573405,28.0,43.0,60.41237507925179,0.00036066539233048367,403.83901271514674,0.9101749701747501,0.8504048069227416,0.7702645249170674,0.8504048069227417,0.8620544184826519,0.09158764014845952,33.13075719310429,83.01681405632604,0.4346214034478546
974,487,Mediation,-0.00028001471491408055,1.5385184993673737e-05,-0.0035832413787133138,0.00029206387428529164,4.319960559568621e-05,0.016177952754001645,0.019330612413181045,28.0,43.0,104.01447274752178,1.120836756740573e-10,402.8326679834979,0.7887504956859341,0.741792359422591,0.6034668376846933,0.7417923594225909,0.6755811183748274,0.14025862752470641,32.50338888133062,82.38944574455238,0.748305559334689
975,487,Direct Path,0.002109631051365436,-0.003215017343831871,0.02304994208582185,-0.003458871499525801,-0.0023259389604222405,0.3646247418543894,0.46926089215337663,28.0,43.0,104.01447274752178,1.120836756740573e-10,402.8326679834979,0.7887504956859341,0.741792359422591,0.6034668376846933,0.7417923594225909,0.6755811183748274,0.14025862752470641,32.50338888133062,82.38944574455238,0.748305559334689
976,488,Mediation,-1.3320785000636817e-05,-1.2616151975674105e-05,-0.0011650087439337479,1.2175509335981185e-05,5.136653359613051e-05,0.0009171072374088707,0.00612264316957119,28.0,43.0,78.60546135135881,1.074870434880637e-06,399.1381090539589,0.8579049529807788,0.8030619989214504,0.6975594983436559,0.8030619989214504,0.7817826063633389,0.11444060244706376,32.86898616760635,82.7550430308281,0.565506916196826
977,488,Direct Path,-0.000243587689997904,0.0028208054741812815,0.03871323092414882,-0.0015983358896549252,-0.0038285910525346777,0.3885508532966299,0.4992323576266002,28.0,43.0,78.60546135135881,1.074870434880637e-06,399.1381090539589,0.8579049529807788,0.8030619989214504,0.6975594983436559,0.8030619989214504,0.7817826063633389,0.11444060244706376,32.86898616760635,82.7550430308281,0.565506916196826
978,489,Mediation,-0.0006134187683695952,0.0002595527564037264,-0.010861322215539402,-3.954595650026181e-05,0.0012831492172154762,0.01508445585766695,0.052842687226481604,28.0,43.0,58.20387592705038,0.000687172065084285,360.9779332968387,0.9050126667159181,0.8387605707765292,0.7523823051210984,0.8387605707765292,0.8541265953137314,0.08841231857811893,33.162534159323016,83.04859102254477,0.41873292033849197
979,489,Direct Path,-0.0011262506547984083,-0.0007033798327721213,0.008825127939736993,-0.005625424290905966,-0.0024871019523208192,0.3225855384720643,0.42956140704278667,28.0,43.0,58.20387592705038,0.000687172065084285,360.9779332968387,0.9050126667159181,0.8387605707765292,0.7523823051210984,0.8387605707765292,0.8541265953137314,0.08841231857811893,33.162534159323016,83.04859102254477,0.41873292033849197
980,490,Mediation,0.000376743944329921,-9.459513013457172e-06,0.0016825513144482775,-1.9417658267576594e-05,-0.000345311647213692,-0.00481528083137593,-0.01609265698223506,28.0,43.0,66.26926842249328,6.0751398282210545e-05,447.40680994398906,0.9053693768712905,0.8518814042397129,0.7725321565109877,0.851881404239713,0.8546744001951961,0.0995191186394119,33.04648534643894,82.9325422096607,0.4767573267805272
981,490,Direct Path,-0.001643062350529883,-0.0005812258853528453,0.07361381026176105,-0.003797558641708077,0.0022205591631470536,0.34485984287743404,0.4569571862576476,28.0,43.0,66.26926842249328,6.0751398282210545e-05,447.40680994398906,0.9053693768712905,0.8518814042397129,0.7725321565109877,0.851881404239713,0.8546744001951961,0.0995191186394119,33.04648534643894,82.9325422096607,0.4767573267805272
982,491,Mediation,-0.0014936049511916668,-0.0003548543942181441,-0.005324999520699692,0.0005653753411867258,0.0021876665341318668,0.005112848104171012,0.07679704139200773,28.0,43.0,73.04278020461759,6.916227332287583e-06,348.28089206836586,0.852454636451565,0.7902762343037767,0.6779242169665142,0.7902762343037767,0.7734124774077605,0.10796774617655748,32.949024745257304,82.83508160847906,0.5254876273713496
983,491,Direct Path,-0.004501299613871118,-0.0018513733079184632,0.017002367644087465,-0.007571499757351024,-0.0023923870405560574,0.3874255242347945,0.40782263813871594,28.0,43.0,73.04278020461759,6.916227332287583e-06,348.28089206836586,0.852454636451565,0.7902762343037767,0.6779242169665142,0.7902762343037767,0.7734124774077605,0.10796774617655748,32.949024745257304,82.83508160847906,0.5254876273713496
984,492,Mediation,-0.00032211653826115706,-0.0004814963381528318,-0.0037717392657512553,0.00030650001257408427,0.0016363940539427355,-0.007216086302876612,0.03962282336148701,28.0,43.0,66.74291808401384,5.2381783376631574e-05,360.06898344402447,0.8778091831525566,0.8146385244137822,0.7153377339211655,0.814638524413782,0.8123498169842834,0.10013308701378587,33.039670243395484,82.92572710661724,0.48016487830225785
985,492,Direct Path,0.00030455912260249167,0.00025151618370277193,0.07462805837735421,-0.006298318377314036,-0.008012514119898903,0.3789047372476823,0.37303921043752947,28.0,43.0,66.74291808401384,5.2381783376631574e-05,360.06898344402447,0.8778091831525566,0.8146385244137822,0.7153377339211655,0.814638524413782,0.8123498169842834,0.10013308701378587,33.039670243395484,82.92572710661724,0.48016487830225785
986,493,Mediation,-0.0005128508895634661,2.0092407388725758e-05,-0.00452846309524345,0.0001601784503577917,0.000325777047519021,0.005158277823096129,0.01831957513927049,28.0,43.0,78.83410793535836,9.9435573652773e-07,425.071443608848,0.8669513024705384,0.8145391577800232,0.7151851351621784,0.8145391577800232,0.7956752145083269,0.11469884495944425,32.86569628869988,82.75175315192163,0.5671518556500601
987,493,Direct Path,-0.002852155252296702,-0.002321298758855005,0.079701102987641,-0.0027598294388232825,-0.003396646816414596,0.35074134027159665,0.46598452787500005,28.0,43.0,78.83410793535836,9.9435573652773e-07,425.071443608848,0.8669513024705384,0.8145391577800232,0.7151851351621784,0.8145391577800232,0.7956752145083269,0.11469884495944425,32.86569628869988,82.75175315192163,0.5671518556500601
988,494,Mediation,0.0001789385993289528,-0.0006450068737976417,-0.007178840662817177,0.0014452329180945356,0.0031152802908004915,0.03666540552737212,0.08045385398888313,28.0,43.0,98.88475662877904,7.673613966474591e-10,438.7843421745501,0.8209005534698055,0.7746392769196803,0.6539103181266518,0.7746392769196803,0.7249544214000584,0.13544340630608717,32.5771977463485,82.46325460957026,0.7114011268257485
