,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1397,465,Direct Path,0.04757462158891489,7.23267536555936e-05,0.041523218906549496,-0.004929204151227743,-0.0032588431963688665,0.5545412549384382,0.03043291834716641,112.0,134.0,413.74352710691744,0.0,1527.9830727327587,0.7835386002820102,0.7292224406865007,0.6760339915356347,0.7292224406865008,0.7410193967659764,0.1947963412793464,36.50712424703007,91.1471111034154,5.746437876484965
1398,466,Mediation,0.005885175946812472,-0.0035446267229112135,0.023668531330764915,0.00216380573120367,0.0002668763865028686,0.03341271211996196,-0.014728987703151694,112.0,134.0,363.10516688458335,0.0,1592.2556180769657,0.8278044234688282,0.7719554807894974,0.7271610216588629,0.7719554807894973,0.7939802923644909,0.1777009046959284,37.91374536431713,92.55373222070244,5.043127317841435
1399,466,Moderation,0.000291485583941019,-0.00015139133757494235,0.002170810001081473,0.00012746578304244328,1.8053670652565066e-05,0.0023486808581097817,-0.0015194766907646385,112.0,134.0,363.10516688458335,0.0,1592.2556180769657,0.8278044234688282,0.7719554807894974,0.7271610216588629,0.7719554807894973,0.7939802923644909,0.1777009046959284,37.91374536431713,92.55373222070244,5.043127317841435
1400,466,Direct Path,0.04093950213243269,0.008205700136421409,-0.008189205059416943,0.002611416120881256,0.0009423712482640955,0.39835922672117924,0.18970749943505313,112.0,134.0,363.10516688458335,0.0,1592.2556180769657,0.8278044234688282,0.7719554807894974,0.7271610216588629,0.7719554807894973,0.7939802923644909,0.1777009046959284,37.91374536431713,92.55373222070244,5.043127317841435
1401,467,Mediation,0.00800813351569267,-0.004340652134555743,-0.01811450563558245,0.0030644274252892285,0.003286955305559995,0.07335359755788147,-0.0820860697368009,112.0,134.0,424.63789791833005,0.0,1605.577846771805,0.7875491951688709,0.7355233202973543,0.6835725439271918,0.7355233202973545,0.7458177870770418,0.19828169614451793,36.20450283560194,90.84448969198726,5.8977485821990285
1402,467,Moderation,0.0007864447109989454,-0.00023670435153874396,-7.584708131798327e-05,0.0002898970652490841,0.00022863796015730483,0.007607841676442994,-0.008313176130153801,112.0,134.0,424.63789791833005,0.0,1605.577846771805,0.7875491951688709,0.7355233202973543,0.6835725439271918,0.7355233202973545,0.7458177870770418,0.19828169614451793,36.20450283560194,90.84448969198726,5.8977485821990285
1403,467,Direct Path,0.09131927438355847,0.006397908662726824,-0.1871648439636954,-0.007587779676759683,-0.010581156307509812,0.15919469711961037,0.573835982748365,112.0,134.0,424.63789791833005,0.0,1605.577846771805,0.7875491951688709,0.7355233202973543,0.6835725439271918,0.7355233202973545,0.7458177870770418,0.19828169614451793,36.20450283560194,90.84448969198726,5.8977485821990285
1404,468,Mediation,0.0022374020775554507,-0.0011911990295981132,0.0067465612480365825,0.0009332699762513842,0.0005117032144562823,0.016314490263929546,-0.02127261602879458,112.0,134.0,409.3215602421135,0.0,1554.3772979449336,0.7906742379843075,0.7366652480171424,0.6849387788776525,0.7366652480171424,0.7495566775883679,0.19336373037259552,36.62995665994129,91.2699435163266,5.685021670029354
1405,468,Moderation,8.939827794319015e-05,-5.7384921521383044e-05,0.00045488700601431503,6.342445307715603e-05,3.351631566194711e-05,0.001710649904611974,-0.0016832309978236345,112.0,134.0,409.3215602421135,0.0,1554.3772979449336,0.7906742379843075,0.7366652480171424,0.6849387788776525,0.7366652480171424,0.7495566775883679,0.19336373037259552,36.62995665994129,91.2699435163266,5.685021670029354
1406,468,Direct Path,0.06229246880123999,0.004286738841273764,-0.11339766531494,-0.003456648490669509,-0.003456673518269826,0.13090689416324225,0.3979692528741327,112.0,134.0,409.3215602421135,0.0,1554.3772979449336,0.7906742379843075,0.7366652480171424,0.6849387788776525,0.7366652480171424,0.7495566775883679,0.19336373037259552,36.62995665994129,91.2699435163266,5.685021670029354
1407,469,Mediation,0.011015349345454995,-0.0029707252110608606,-0.014565950077093494,0.0004353157515384633,-0.0013296292854124508,0.02379765986290824,0.02561013522328802,112.0,134.0,287.1167726007432,0.0,1565.077485757155,0.8776329204088538,0.8165478864697606,0.7805126498834636,0.8165478864697606,0.8535965297748787,0.14839719315645153,40.0245340944238,94.66452095080912,3.9877329527881002
1408,469,Moderation,0.0007242762078181437,-0.00013044535006728495,-0.0002876368464266487,1.830035337416508e-05,-9.229845862269757e-05,0.002144463062322167,0.0010216824039773194,112.0,134.0,287.1167726007432,0.0,1565.077485757155,0.8776329204088538,0.8165478864697606,0.7805126498834636,0.8165478864697606,0.8535965297748787,0.14839719315645153,40.0245340944238,94.66452095080912,3.9877329527881002
1409,469,Direct Path,0.0638885756639987,0.009011096298018887,-0.07218985336095948,0.00031830560951802975,-0.005744350388523758,0.39337323283969783,0.27616732872622013,112.0,134.0,287.1167726007432,0.0,1565.077485757155,0.8776329204088538,0.8165478864697606,0.7805126498834636,0.8165478864697606,0.8535965297748787,0.14839719315645153,40.0245340944238,94.66452095080912,3.9877329527881002
1410,470,Mediation,0.009442178274544945,-0.0026917797873284677,0.0010955637298523144,0.0010063992033121226,0.00032016883573184523,0.03223293140135683,-0.025690610372293837,112.0,134.0,386.0256817025765,0.0,1615.477416565595,0.8150321573326234,0.7610454483955318,0.7141079471875112,0.7610454483955317,0.7786991882372458,0.18563396788578373,37.27706439715065,91.91705125353597,5.3614678014246735
1411,470,Moderation,0.0006343711517622488,-0.00010608656442347686,0.00018464559408677749,5.2021288703055625e-05,2.4933011682041233e-05,0.002372761237859984,-0.0015020212880564598,112.0,134.0,386.0256817025765,0.0,1615.477416565595,0.8150321573326234,0.7610454483955318,0.7141079471875112,0.7610454483955317,0.7786991882372458,0.18563396788578373,37.27706439715065,91.91705125353597,5.3614678014246735
1412,470,Direct Path,0.029984259557706203,0.0064366409699496314,0.015647805187470634,-0.0010285011309354587,-0.0008979110305447195,0.3287507463432305,0.36731347629346295,112.0,134.0,386.0256817025765,0.0,1615.477416565595,0.8150321573326234,0.7610454483955318,0.7141079471875112,0.7610454483955317,0.7786991882372458,0.18563396788578373,37.27706439715065,91.91705125353597,5.3614678014246735
1413,471,Mediation,0.026103292731789737,-0.006477168204726815,0.01022394489653442,0.0025659944420291427,0.002708309090847537,0.04201532830710053,-0.0439069108401404,112.0,134.0,619.3906461605948,0.0,1707.3113783601862,0.6775014449527261,0.6372128400177957,0.5659510764498626,0.6372128400177955,0.6141535144970117,0.25259982342599413,30.79470427331681,85.43469112970213,8.602647863341595
1414,471,Moderation,0.001837143738557682,-0.00041633464488247856,0.003582315424784877,0.0002711968253616526,0.0002731166418860385,0.005622404273242767,-0.006278114076171848,112.0,134.0,619.3906461605948,0.0,1707.3113783601862,0.6775014449527261,0.6372128400177957,0.5659510764498626,0.6372128400177955,0.6141535144970117,0.25259982342599413,30.79470427331681,85.43469112970213,8.602647863341595
1415,471,Direct Path,0.0929260217320177,0.008106958972540976,-0.15489855093297922,-0.00586878752185611,-0.010587005397015103,0.3442609330403265,0.45056754332246146,112.0,134.0,619.3906461605948,0.0,1707.3113783601862,0.6775014449527261,0.6372128400177957,0.5659510764498626,0.6372128400177955,0.6141535144970117,0.25259982342599413,30.79470427331681,85.43469112970213,8.602647863341595
1416,472,Mediation,0.0064585659963728075,-0.0038319032944918946,0.008721411880983429,0.0026681193997376584,0.001164255170410412,0.05933818731260035,-0.05265211632564015,112.0,134.0,365.9217734894292,0.0,1489.6623051898696,0.8126954090872462,0.7543592449009513,0.7061083822922096,0.7543592449009513,0.7759034358722411,0.17869474687731574,37.8355062919603,92.47549314834562,5.08224685401985
1417,472,Moderation,0.0009642597424824161,-0.00019818113115468753,-0.00036191659291413884,0.00018057663607695174,6.742870604369026e-05,0.00471983032781205,-0.0036867705412203947,112.0,134.0,365.9217734894292,0.0,1489.6623051898696,0.8126954090872462,0.7543592449009513,0.7061083822922096,0.7543592449009513,0.7759034358722411,0.17869474687731574,37.8355062919603,92.47549314834562,5.08224685401985
1418,472,Direct Path,0.03147708334184378,0.00767274900693292,0.03117645163746551,0.0005588772601837143,-6.152074923343856e-05,0.228309368188603,0.38303819628208124,112.0,134.0,365.9217734894292,0.0,1489.6623051898696,0.8126954090872462,0.7543592449009513,0.7061083822922096,0.7543592449009513,0.7759034358722411,0.17869474687731574,37.8355062919603,92.47549314834562,5.08224685401985
1419,473,Mediation,0.0063070613263769325,-0.0018385149378163364,0.005947000774628127,0.0014332707083330924,0.0009825717543388362,0.022047958481461453,-0.018070546468260184,112.0,134.0,438.4463974698697,0.0,1499.3438401532337,0.7609053574129485,0.7075744830985131,0.6501337565642925,0.7075744830985131,0.7139403383333491,0.2026132087448422,35.82093340361473,90.46092026000005,6.0895332981926344
1420,473,Moderation,0.000325038727590216,-9.403058850516723e-05,0.0011510285499545516,6.904967625068456e-05,3.900684225942716e-05,0.0022626484164779146,-0.001983270960100045,112.0,134.0,438.4463974698697,0.0,1499.3438401532337,0.7609053574129485,0.7075744830985131,0.6501337565642925,0.7075744830985131,0.7139403383333491,0.2026132087448422,35.82093340361473,90.46092026000005,6.0895332981926344
1421,473,Direct Path,0.09518211498829783,0.003948416916983449,-0.17574168302257015,-0.0010513071491758785,-0.0063817146683347046,0.40488421298011557,0.2803005740340896,112.0,134.0,438.4463974698697,0.0,1499.3438401532337,0.7609053574129485,0.7075744830985131,0.6501337565642925,0.7075744830985131,0.7139403383333491,0.2026132087448422,35.82093340361473,90.46092026000005,6.0895332981926344
1422,474,Mediation,0.0007023729392516625,-0.0002934917728135241,-0.00011904258038938048,8.832929256147352e-05,-0.0002873680397998418,0.001222112050196434,0.006553990483420407,112.0,134.0,578.248230388211,0.0,1566.9621185208425,0.6746262693465407,0.6309749779183831,0.5584879200094941,0.6309749779183832,0.6107135722538969,0.24214216021388066,31.937549155883026,86.57753601226835,8.031225422058487
1423,474,Moderation,6.1246952888094e-05,-1.4680737535017768e-05,8.394532537971706e-05,7.410823863329527e-06,-1.706597832310321e-05,0.00010834929649496992,0.00025046733514368606,112.0,134.0,578.248230388211,0.0,1566.9621185208425,0.6746262693465407,0.6309749779183831,0.5584879200094941,0.6309749779183832,0.6107135722538969,0.24214216021388066,31.937549155883026,86.57753601226835,8.031225422058487
1424,474,Direct Path,0.05597722791251949,0.0007744932739672092,0.007694720323460661,-0.004022270305997574,-0.002131755165719299,0.2422164582827093,0.35096587732673334,112.0,134.0,578.248230388211,0.0,1566.9621185208425,0.6746262693465407,0.6309749779183831,0.5584879200094941,0.6309749779183832,0.6107135722538969,0.24214216021388066,31.937549155883026,86.57753601226835,8.031225422058487
1425,475,Mediation,0.005013661588353549,-0.0018828387134848473,0.002271712351780458,0.002373355605899116,0.0016292636331735606,0.04000664208029724,-0.04054873096375743,112.0,134.0,715.2671372214882,0.0,1592.7479698570296,0.5864486877190899,0.5509225874036474,0.46271095278650676,0.5509225874036474,0.5052153942353396,0.2754334286070802,28.131468410514216,82.77145526689954,9.934265794742892
1426,475,Moderation,0.00028085638375477216,-0.0001310974265516451,0.0010118718931439762,0.00017269804699554132,0.00012159949613358758,0.0031937082827368187,-0.003911998768757979,112.0,134.0,715.2671372214882,0.0,1592.7479698570296,0.5864486877190899,0.5509225874036474,0.46271095278650676,0.5509225874036474,0.5052153942353396,0.2754334286070802,28.131468410514216,82.77145526689954,9.934265794742892
1427,475,Direct Path,0.07947501942237277,0.002762631809090785,-0.18099751302548506,-0.0035784794626982632,-0.0074731477440026384,0.4348430807493792,0.26972869142910344,112.0,134.0,715.2671372214882,0.0,1592.7479698570296,0.5864486877190899,0.5509225874036474,0.46271095278650676,0.5509225874036474,0.5052153942353396,0.2754334286070802,28.131468410514216,82.77145526689954,9.934265794742892
1428,476,Mediation,0.022217244025529763,-0.004382696049808516,-0.037061336500621614,0.0016149188964934493,-0.0023426796582381756,0.016850958281517267,0.05933707532269326,112.0,134.0,467.6178070983509,0.0,1560.332542942097,0.7506767907259426,0.7003088801720238,0.6414409816343856,0.7003088801720236,0.7017025889042527,0.21147233668352036,35.01061646949025,89.65060332587558,6.494691765254874
1429,476,Moderation,0.001984384145827283,-0.00024576823932801525,-0.0011512114181252186,0.00012897650798344534,-0.0001486744146564993,0.0026572226401934546,-0.0008661263920329552,112.0,134.0,467.6178070983509,0.0,1560.332542942097,0.7506767907259426,0.7003088801720238,0.6414409816343856,0.7003088801720236,0.7017025889042527,0.21147233668352036,35.01061646949025,89.65060332587558,6.494691765254874
1430,476,Direct Path,0.08421375289347212,0.009191322563937584,-0.0005004812596757641,-0.0032604903239999367,-0.008015011366162235,0.3566154896736646,0.2054735935200875,112.0,134.0,467.6178070983509,0.0,1560.332542942097,0.7506767907259426,0.7003088801720238,0.6414409816343856,0.7003088801720236,0.7017025889042527,0.21147233668352036,35.01061646949025,89.65060332587558,6.494691765254874
1431,477,Mediation,0.0011950912316774556,-0.0004557836263933339,0.00534562834315649,0.00012812333905591093,-0.00030724436460928496,-0.001091059681075089,0.0013166953272702073,112.0,134.0,596.1427637524912,0.0,1597.0925416547545,0.6690962806734516,0.6267324853105725,0.5534120806394349,0.6267324853105725,0.6040973358057368,0.24674509992109636,31.440478784653024,86.08046564103834,8.279760607673488
1432,477,Moderation,0.0001010229041407987,-2.2210477597904007e-05,0.000625085815795406,1.3841070739337104e-05,-5.044273888127632e-06,-0.0001083710959844496,-2.3919259362827336e-05,112.0,134.0,596.1427637524912,0.0,1597.0925416547545,0.6690962806734516,0.6267324853105725,0.5534120806394349,0.6267324853105725,0.6040973358057368,0.24674509992109636,31.440478784653024,86.08046564103834,8.279760607673488
1433,477,Direct Path,0.008660174957050015,0.007511891533408885,0.01857125611910474,0.003234061952188253,-0.0007377621428486958,0.4621881389216612,0.2601310651429948,112.0,134.0,596.1427637524912,0.0,1597.0925416547545,0.6690962806734516,0.6267324853105725,0.5534120806394349,0.6267324853105725,0.6040973358057368,0.24674509992109636,31.440478784653024,86.08046564103834,8.279760607673488
1434,478,Mediation,-0.005392657565326426,0.002500398201525034,-0.006642164852463943,-0.001295663187698716,-0.0007062762597592874,-0.02824462392361525,0.015380863877342199,112.0,134.0,372.7190160130623,0.0,1617.893884758874,0.824300767938384,0.7696270320790469,0.7243751990945739,0.7696270320790468,0.7897884187834238,0.18107069498159967,37.64669399963716,92.28668085602249,5.176653000181421
1435,478,Moderation,-0.0005697231155957306,0.00013297837896623596,-0.0010678379179306985,-0.00012333815285629388,-8.907703414171219e-05,-0.0025087960863428753,0.0027473528982539797,112.0,134.0,372.7190160130623,0.0,1617.893884758874,0.824300767938384,0.7696270320790469,0.7243751990945739,0.7696270320790468,0.7897884187834238,0.18107069498159967,37.64669399963716,92.28668085602249,5.176653000181421
1436,478,Direct Path,-0.07660325893417613,0.0035461044629363585,-0.02586084073988995,0.0015757827948740598,-0.0035381215307277746,0.41699409749116545,0.3144161629654406,112.0,134.0,372.7190160130623,0.0,1617.893884758874,0.824300767938384,0.7696270320790469,0.7243751990945739,0.7696270320790468,0.7897884187834238,0.18107069498159967,37.64669399963716,92.28668085602249,5.176653000181421
1437,479,Mediation,0.0444070805599196,-0.007148317235805241,-0.017605638251329662,0.005229921077408034,0.0033520704332827512,0.047097340722194826,-0.04337588434292332,112.0,134.0,623.8167566850002,0.0,1646.1395721920464,0.6615280982673748,0.6210426094949482,0.5466045506457415,0.6210426094949483,0.5950425461413235,0.25369918058797725,30.671756758749993,85.31174361513531,8.664121620625004
1438,479,Moderation,0.0027935808513938017,-0.0004806142861670605,0.0027164502357385563,0.0003532995464537866,0.00031411114225414667,0.00711178881854105,-0.00986946344131882,112.0,134.0,623.8167566850002,0.0,1646.1395721920464,0.6615280982673748,0.6210426094949482,0.5466045506457415,0.6210426094949483,0.5950425461413235,0.25369918058797725,30.671756758749993,85.31174361513531,8.664121620625004
1439,479,Direct Path,0.10067143796845061,0.004890018838533603,0.0557051697198034,-0.0033897493296604245,0.0010017214540259084,0.2771494780466646,0.15241026294073956,112.0,134.0,623.8167566850002,0.0,1646.1395721920464,0.6615280982673748,0.6210426094949482,0.5466045506457415,0.6210426094949483,0.5950425461413235,0.25369918058797725,30.671756758749993,85.31174361513531,8.664121620625004
1440,480,Mediation,0.023837841565144256,-0.0037988475876862566,-0.005503509494640407,0.00020379828443215024,-0.0002893478372136756,0.029301116454829662,0.022065479444803075,112.0,134.0,590.936292577628,0.0,1571.4427262759225,0.6668136518952377,0.6239530192881696,0.5500866480769172,0.6239530192881696,0.6013663335175164,0.24541476527358586,31.585102983954776,86.2250898403401,8.207448508022612
1441,480,Moderation,0.0013434611450455303,-0.0002000091241602921,0.0011038831122372954,4.090020434742073e-05,-3.644027895270208e-05,0.0032384481291375293,-0.0007199788771715699,112.0,134.0,590.936292577628,0.0,1571.4427262759225,0.6668136518952377,0.6239530192881696,0.5500866480769172,0.6239530192881696,0.6013663335175164,0.24541476527358586,31.585102983954776,86.2250898403401,8.207448508022612
1442,480,Direct Path,0.10023517239625389,0.003948138819664537,-0.01769553871665799,0.0008352968354456584,-0.000515284824559722,0.24614343868093677,0.3949777932826261,112.0,134.0,590.936292577628,0.0,1571.4427262759225,0.6668136518952377,0.6239530192881696,0.5500866480769172,0.6239530192881696,0.6013663335175164,0.24541476527358586,31.585102983954776,86.2250898403401,8.207448508022612
1443,481,Mediation,0.018231092330089516,-0.0049993824315309665,-0.03147053880167313,0.003440480980777029,0.0001898647110190435,0.03699555977672314,0.0009012596620717285,112.0,134.0,389.3183930471903,0.0,1564.948140326145,0.806199550331724,0.751226009977523,0.7023596905088221,0.751226009977523,0.7681316048611697,0.18674593273013007,37.1856001931336,91.82558704951893,5.407199903433199
1444,481,Moderation,0.001399403320605153,-0.00018587623932271005,-0.0008971719165742103,0.00016800148070646214,-0.0001299195224620849,0.003489128738568485,-0.002919081333777503,112.0,134.0,389.3183930471903,0.0,1564.948140326145,0.806199550331724,0.751226009977523,0.7023596905088221,0.751226009977523,0.7681316048611697,0.18674593273013007,37.1856001931336,91.82558704951893,5.407199903433199
1445,481,Direct Path,0.05710999281135557,0.007637695250447427,-0.17609635295736797,-0.011046745987006603,-0.008854191489260237,0.29689477424961497,0.5058538501985023,112.0,134.0,389.3183930471903,0.0,1564.948140326145,0.806199550331724,0.751226009977523,0.7023596905088221,0.751226009977523,0.7681316048611697,0.18674593273013007,37.1856001931336,91.82558704951893,5.407199903433199
1446,482,Mediation,-0.004238510758005731,0.003913868914204477,-0.02963608208909322,-0.004499563036024748,-0.003262375746140578,-0.05367089007264164,0.04959970393806288,112.0,134.0,520.2793719216788,0.0,1702.26365459978,0.7396615226501111,0.6943602887156737,0.6343239168562524,0.6943602887156738,0.688523607456383,0.22658989246303177,33.54779522439781,88.18778208078314,7.226102387801095
1447,482,Moderation,-0.0007402239088188968,0.00022544673232862048,-0.0017719583396212553,-0.00027277420806349725,-0.000265171352708513,-0.003696951482143949,0.0051022619805428816,112.0,134.0,520.2793719216788,0.0,1702.26365459978,0.7396615226501111,0.6943602887156737,0.6343239168562524,0.6943602887156738,0.688523607456383,0.22658989246303177,33.54779522439781,88.18778208078314,7.226102387801095
1448,482,Direct Path,0.02162007840043522,0.003007473452679655,0.019403789845832853,-0.00784075503073192,-0.007510641669662545,0.3551766831919577,0.39632077607831306,112.0,134.0,520.2793719216788,0.0,1702.26365459978,0.7396615226501111,0.6943602887156737,0.6343239168562524,0.6943602887156738,0.688523607456383,0.22658989246303177,33.54779522439781,88.18778208078314,7.226102387801095
1449,483,Mediation,0.012890828843257433,-0.004568058350985637,-0.010581560413720876,-0.00011279175907665564,-0.00011244040658431216,0.08216165135310846,0.027252175037703986,112.0,134.0,554.5495476649796,0.0,1577.4033902985793,0.6933985671369147,0.64844151402514,0.5793853828515069,0.64844151402514,0.6331732856816658,0.23590805224239222,32.59584589819501,87.23583275458033,7.702077050902496
1450,483,Moderation,0.0005062515398438128,-0.00034979513011180693,0.0019203727543429844,4.96268536380206e-05,3.83201425400582e-05,0.006380406372951977,0.0026859309042586905,112.0,134.0,554.5495476649796,0.0,1577.4033902985793,0.6933985671369147,0.64844151402514,0.5793853828515069,0.64844151402514,0.6331732856816658,0.23590805224239222,32.59584589819501,87.23583275458033,7.702077050902496
1451,483,Direct Path,0.09079437029852194,0.0031397450312567327,-0.012020616397067212,0.001817302829669756,-0.0024856522850409376,0.1560533382690857,0.5187671612987591,112.0,134.0,554.5495476649796,0.0,1577.4033902985793,0.6933985671369147,0.64844151402514,0.5793853828515069,0.64844151402514,0.6331732856816658,0.23590805224239222,32.59584589819501,87.23583275458033,7.702077050902496
1452,484,Mediation,0.002445823582494891,-0.0004094501542671984,-0.01148196104402028,5.501144834592334e-05,0.00019686644901863377,-0.005810426563508232,0.010599695931647375,112.0,134.0,600.9528889895922,0.0,1881.2915188702173,0.7201652479228282,0.6805636537656398,0.6178172286124619,0.6805636537656397,0.6651977073362408,0.24796781920212585,31.30686419473355,85.94685105111887,8.346567902633225
1453,484,Moderation,0.00021598528850293343,-1.1360840902533447e-05,-0.00040540076720817984,6.729337577748283e-06,1.6635113300700147e-05,-0.00025370607931242216,0.00029898438806780117,112.0,134.0,600.9528889895922,0.0,1881.2915188702173,0.7201652479228282,0.6805636537656398,0.6178172286124619,0.6805636537656397,0.6651977073362408,0.24796781920212585,31.30686419473355,85.94685105111887,8.346567902633225
1454,484,Direct Path,0.04793424650188897,0.0009504943915888353,0.008005057416492078,-0.004249164499407617,-0.0045930541340248226,0.3205299177412064,0.31664108221651077,112.0,134.0,600.9528889895922,0.0,1881.2915188702173,0.7201652479228282,0.6805636537656398,0.6178172286124619,0.6805636537656397,0.6651977073362408,0.24796781920212585,31.30686419473355,85.94685105111887,8.346567902633225
1455,485,Mediation,0.0003367185852786892,-0.00015522495422437302,0.0010363421270197556,-9.430887225479545e-06,-4.482835562850137e-05,0.0008468131485851972,0.0013311398837886953,112.0,134.0,502.7545036559951,0.0,1673.9653206004368,0.7462575952660812,0.6996625333458751,0.6406676738245292,0.6996625333458752,0.6964153371933471,0.22167351633441412,34.0345971206668,88.67458397705212,6.982701439666599
1456,485,Moderation,4.275617869429973e-05,-7.541753831631519e-06,0.00010617651928100972,1.70759341404964e-08,-3.2734358353179435e-06,9.515793232350723e-05,2.1230907934594005e-05,112.0,134.0,502.7545036559951,0.0,1673.9653206004368,0.7462575952660812,0.6996625333458751,0.6406676738245292,0.6996625333458752,0.6964153371933471,0.22167351633441412,34.0345971206668,88.67458397705212,6.982701439666599
1457,485,Direct Path,-0.0018031010365221899,0.001306114369535875,0.030411734603136578,0.0010812130987447612,-0.002161172433679359,0.3329660735968097,0.38116061297921483,112.0,134.0,502.7545036559951,0.0,1673.9653206004368,0.7462575952660812,0.6996625333458751,0.6406676738245292,0.6996625333458752,0.6964153371933471,0.22167351633441412,34.0345971206668,88.67458397705212,6.982701439666599
1458,486,Mediation,0.005109746336177575,-0.0009747440824434491,0.004158757436855833,-0.00010098688229146946,-0.0004917668429714378,0.0028289711502123313,0.011050238398275423,112.0,134.0,470.5230835167333,0.0,1564.8157412727082,0.7494274956761185,0.6993108702152728,0.6402469340075585,0.6993108702152729,0.7002078966124989,0.21233440805639492,34.92991434675741,89.56990120314273,6.5350428266212965
1459,486,Moderation,0.00022752614574038325,-2.779511920637294e-05,0.0006719942249431851,-2.540020006583719e-05,-4.607369438435612e-05,0.0008663378666119934,-7.336818470844352e-05,112.0,134.0,470.5230835167333,0.0,1564.8157412727082,0.7494274956761185,0.6993108702152728,0.6402469340075585,0.6993108702152729,0.7002078966124989,0.21233440805639492,34.92991434675741,89.56990120314273,6.5350428266212965
1460,486,Direct Path,0.11522153409224686,0.006221682613016169,-0.18153560833786977,-0.002075920893411122,-0.0091337728490658,0.39320993995622794,0.4074791434237337,112.0,134.0,470.5230835167333,0.0,1564.8157412727082,0.7494274956761185,0.6993108702152728,0.6402469340075585,0.6993108702152729,0.7002078966124989,0.21233440805639492,34.92991434675741,89.56990120314273,6.5350428266212965
1461,487,Mediation,-0.001292276475972304,0.0008818720983325886,-0.006700720023726545,-0.0013423093239393316,-0.0015107875902959482,-0.014812293564543758,0.018226750624572057,112.0,134.0,542.2491722826775,0.0,1476.0064738126075,0.67939858661013,0.6326241233332687,0.5604610047023035,0.6326241233332687,0.616423308979977,0.2326064943690754,32.93752299214785,87.57750984853317,7.531238503926076
1462,487,Moderation,-0.00021764238881392435,4.2980777125356455e-05,-0.0007203790031333571,-9.286598261520384e-05,-0.00010351166633010472,-0.0002293528993566018,0.002167022825210674,112.0,134.0,542.2491722826775,0.0,1476.0064738126075,0.67939858661013,0.6326241233332687,0.5604610047023035,0.6326241233332687,0.616423308979977,0.2326064943690754,32.93752299214785,87.57750984853317,7.531238503926076
1463,487,Direct Path,-0.03949132668755946,0.007905783947058844,-0.0897338490150364,-0.006436541936565666,-0.008024885604189569,0.23544445318823892,0.3618658732587397,112.0,134.0,542.2491722826775,0.0,1476.0064738126075,0.67939858661013,0.6326241233332687,0.5604610047023035,0.6326241233332687,0.616423308979977,0.2326064943690754,32.93752299214785,87.57750984853317,7.531238503926076
1464,488,Mediation,0.047610789734532845,-0.006101837336302236,0.012366496993579576,-0.0007489506691935727,-0.000984577655913703,0.05798936113008111,0.052130623856700316,112.0,134.0,465.6123660972177,0.0,1608.2672128266872,0.760143640840239,0.7104881810785296,0.6536197880760979,0.7104881810785296,0.7130289988624288,0.21087521404265946,35.066323163966175,89.7063100203515,6.466838418016913
1465,488,Moderation,0.0032612658529314735,-0.0002943547333932112,0.00316227306612332,-5.8053411089194825e-05,-0.0002548594116849739,0.002718537197425584,9.557737233019934e-05,112.0,134.0,465.6123660972177,0.0,1608.2672128266872,0.760143640840239,0.7104881810785296,0.6536197880760979,0.7104881810785296,0.7130289988624288,0.21087521404265946,35.066323163966175,89.7063100203515,6.466838418016913
1466,488,Direct Path,0.05031997130586237,0.010880803114199325,-0.077843869114167,-0.007341657153261435,-0.00813250216905104,0.18616903858153525,0.3341469388772723,112.0,134.0,465.6123660972177,0.0,1608.2672128266872,0.760143640840239,0.7104881810785296,0.6536197880760979,0.7104881810785296,0.7130289988624288,0.21087521404265946,35.066323163966175,89.7063100203515,6.466838418016913
1467,489,Mediation,0.00022875166858176695,-0.0002986716137864227,0.0018410418205202113,0.0003222656866576997,0.00036697186648544997,0.0005415474874197223,-0.007902950146901335,112.0,134.0,494.83254713529124,0.0,1697.4168570009251,0.7551308562262324,0.708479066238576,0.6512160256782964,0.708479066238576,0.7070315601278139,0.21941496290726614,34.25465146846413,88.89463832484945,6.872674265767934
1468,489,Moderation,0.00011314859271371327,-1.4532400407162334e-05,0.00021952629299494764,3.0676771650076874e-05,3.151501656515514e-05,-2.6439645400736217e-06,-0.0007302570756731343,112.0,134.0,494.83254713529124,0.0,1697.4168570009251,0.7551308562262324,0.708479066238576,0.6512160256782964,0.708479066238576,0.7070315601278139,0.21941496290726614,34.25465146846413,88.89463832484945,6.872674265767934
1469,489,Direct Path,-0.06920549123509667,0.0026356100942412112,-0.08807733607025289,0.0010269536087231855,-0.00856773551772176,0.28980298173907953,0.4468920987985003,112.0,134.0,494.83254713529124,0.0,1697.4168570009251,0.7551308562262324,0.708479066238576,0.6512160256782964,0.708479066238576,0.7070315601278139,0.21941496290726614,34.25465146846413,88.89463832484945,6.872674265767934
1470,490,Mediation,0.005688677671631871,-0.003157943194721141,-0.06572927558596021,-0.0005007990225444827,-0.0064443229794522335,-0.06133646606625205,0.1659385397644295,112.0,134.0,470.5708812114789,0.0,1565.719167791553,0.7495522241526043,0.6994538414732323,0.6404179889054744,0.6994538414732322,0.7003571253254371,0.21234856161783117,34.928586633014476,89.5685734893998,6.535706683492762
